425,-0.06,0.065,0.16,0.215,0.205,0.15,0.11,0.075,0.06,0.05,0.035,0.02,0.005,0.0,-0.01,-0.01,-0.015,-0.02,0.06,-0.065,-0.16,-0.215,-0.205,-0.15,-0.11,-0.075,-0.06,-0.05,-0.035,-0.02,-0.005,-0.0,0.01,0.01,0.015,0.02
426,-0.06,0.075,0.165,0.215,0.2,0.15,0.11,0.075,0.06,0.045,0.035,0.015,0.005,-0.005,-0.005,-0.015,-0.015,-0.015,0.06,-0.075,-0.165,-0.215,-0.2,-0.15,-0.11,-0.075,-0.06,-0.045,-0.035,-0.015,-0.005,0.005,0.005,0.015,0.015,0.015
427,-0.05,0.09,0.185,0.225,0.2,0.14,0.1,0.075,0.06,0.045,0.03,0.015,0.005,-0.005,-0.005,-0.015,-0.01,-0.02,0.05,-0.09,-0.185,-0.225,-0.2,-0.14,-0.1,-0.075,-0.06,-0.045,-0.03,-0.015,-0.005,0.005,0.005,0.015,0.01,0.02
428,-0.055,0.085,0.18,0.22,0.2,0.135,0.095,0.065,0.055,0.04,0.025,0.005,-0.005,-0.01,-0.01,-0.02,-0.02,-0.015,0.055,-0.085,-0.18,-0.22,-0.2,-0.135,-0.095,-0.065,-0.055,-0.04,-0.025,-0.005,0.005,0.01,0.01,0.02,0.02,0.015
429,-0.06,0.075,0.17,0.215,0.2,0.14,0.095,0.065,0.05,0.035,0.02,0.0,-0.005,-0.01,-0.02,-0.015,-0.015,-0.02,0.06,-0.075,-0.17,-0.215,-0.2,-0.14,-0.095,-0.065,-0.05,-0.035,-0.02,-0.0,0.005,0.01,0.02,0.015,0.015,0.02
430,-0.05,0.075,0.165,0.205,0.195,0.145,0.1,0.06,0.05,0.03,0.015,0.0,-0.005,-0.015,-0.02,-0.02,-0.02,-0.015,0.05,-0.075,-0.165,-0.205,-0.195,-0.145,-0.1,-0.06,-0.05,-0.03,-0.015,-0.0,0.005,0.015,0.02,0.02,0.02,0.015
431,-0.055,0.06,0.15,0.195,0.195,0.145,0.1,0.065,0.05,0.035,0.02,0.005,-0.005,-0.015,-0.015,-0.015,-0.015,-0.02,0.055,-0.06,-0.15,-0.195,-0.195,-0.145,-0.1,-0.065,-0.05,-0.035,-0.02,-0.005,0.005,0.015,0.015,0.015,0.015,0.02
432,-0.055,0.065,0.16,0.2,0.195,0.145,0.1,0.065,0.045,0.035,0.02,0.005,0.0,-0.01,-0.015,-0.01,-0.015,-0.02,0.055,-0.065,-0.16,-0.2,-0.195,-0.145,-0.1,-0.065,-0.045,-0.035,-0.02,-0.005,-0.0,0.01,0.015,0.01,0.015,0.02
433,-0.055,0.075,0.165,0.21,0.2,0.145,0.1,0.06,0.045,0.035,0.02,0.0,-0.005,-0.01,-0.015,-0.015,-0.015,-0.015,0.055,-0.075,-0.165,-0.21,-0.2,-0.145,-0.1,-0.06,-0.045,-0.035,-0.02,-0.0,0.005,0.01,0.015,0.015,0.015,0.015
434,-0.055,0.065,0.155,0.205,0.2,0.145,0.1,0.065,0.045,0.035,0.02,0.005,-0.01,-0.01,-0.015,-0.02,-0.015,-0.015,0.055,-0.065,-0.155,-0.205,-0.2,-0.145,-0.1,-0.065,-0.045,-0.035,-0.02,-0.005,0.01,0.01,0.015,0.02,0.015,0.015
435,-0.055,0.065,0.15,0.2,0.195,0.145,0.105,0.065,0.05,0.04,0.025,0.005,0.0,-0.01,-0.015,-0.015,-0.015,-0.015,0.055,-0.065,-0.15,-0.2,-0.195,-0.145,-0.105,-0.065,-0.05,-0.04,-0.025,-0.005,-0.0,0.01,0.015,0.015,0.015,0.015
436,-0.06,0.055,0.14,0.195,0.2,0.145,0.105,0.075,0.055,0.045,0.03,0.015,0.0,-0.005,-0.015,-0.01,-0.01,-0.01,0.06,-0.055,-0.14,-0.195,-0.2,-0.145,-0.105,-0.075,-0.055,-0.045,-0.03,-0.015,-0.0,0.005,0.015,0.01,0.01,0.01
437,-0.04,0.08,0.175,0.225,0.22,0.16,0.115,0.08,0.06,0.045,0.03,0.01,0.005,-0.01,-0.01,-0.01,-0.015,-0.01,0.04,-0.08,-0.175,-0.225,-0.22,-0.16,-0.115,-0.08,-0.06,-0.045,-0.03,-0.01,-0.005,0.01,0.01,0.01,0.015,0.01
438,-0.075,0.065,0.155,0.215,0.225,0.165,0.11,0.08,0.06,0.045,0.03,0.015,-0.005,-0.01,-0.015,-0.02,-0.015,-0.02,0.075,-0.065,-0.155,-0.215,-0.225,-0.165,-0.11,-0.08,-0.06,-0.045,-0.03,-0.015,0.005,0.01,0.015,0.02,0.015,0.02
439,-0.122,0.045,0.13,0.205,0.22,0.17,0.115,0.08,0.065,0.045,0.03,0.015,0.0,-0.01,-0.01,-0.02,-0.015,-0.02,0.122,-0.045,-0.13,-0.205,-0.22,-0.17,-0.115,-0.08,-0.065,-0.045,-0.03,-0.015,-0.0,0.01,0.01,0.02,0.015,0.02
440,0.045,0.135,0.195,0.205,0.165,0.115,0.08,0.065,0.045,0.03,0.02,0.0,-0.01,-0.01,-0.015,-0.02,-0.01,-0.02,-0.045,-0.135,-0.195,-0.205,-0.165,-0.115,-0.08,-0.065,-0.045,-0.03,-0.02,-0.0,0.01,0.01,0.015,0.02,0.01,0.02
441,0.055,0.135,0.2,0.21,0.16,0.115,0.08,0.06,0.045,0.035,0.02,0.005,-0.01,-0.01,-0.015,-0.015,-0.015,-0.02,-0.055,-0.135,-0.2,-0.21,-0.16,-0.115,-0.08,-0.06,-0.045,-0.035,-0.02,-0.005,0.01,0.01,0.015,0.015,0.015,0.02
442,0.045,0.135,0.195,0.21,0.155,0.11,0.075,0.055,0.045,0.03,0.015,0.0,-0.005,-0.015,-0.015,-0.015,-0.015,-0.015,-0.045,-0.135,-0.195,-0.21,-0.155,-0.11,-0.075,-0.055,-0.045,-0.03,-0.015,-0.0,0.005,0.015,0.015,0.015,0.015,0.015
443,0.045,0.135,0.205,0.215,0.16,0.11,0.075,0.05,0.04,0.025,0.015,0.0,-0.01,-0.01,-0.02,-0.02,-0.015,-0.02,-0.045,-0.135,-0.205,-0.215,-0.16,-0.11,-0.075,-0.05,-0.04,-0.025,-0.015,-0.0,0.01,0.01,0.02,0.02,0.015,0.02
444,0.05,0.135,0.21,0.22,0.16,0.105,0.065,0.045,0.035,0.02,0.005,-0.01,-0.015,-0.025,-0.025,-0.03,-0.03,-0.025,-0.05,-0.135,-0.21,-0.22,-0.16,-0.105,-0.065,-0.045,-0.035,-0.02,-0.005,0.01,0.015,0.025,0.025,0.03,0.03,0.025
445,0.05,0.14,0.205,0.215,0.165,0.11,0.07,0.04,0.03,0.015,0.005,-0.01,-0.02,-0.02,-0.03,-0.025,-0.025,-0.03,-0.05,-0.14,-0.205,-0.215,-0.165,-0.11,-0.07,-0.04,-0.03,-0.015,-0.005,0.01,0.02,0.02,0.03,0.025,0.025,0.03
446,0.05,0.14,0.2,0.215,0.155,0.11,0.065,0.035,0.025,0.015,0.0,-0.01,-0.02,-0.02,-0.025,-0.025,-0.025,-0.03,-0.05,-0.14,-0.2,-0.215,-0.155,-0.11,-0.065,-0.035,-0.025,-0.015,-0.0,0.01,0.02,0.02,0.025,0.025,0.025,0.03
447,0.02,0.11,0.18,0.2,0.14,0.09,0.06,0.035,0.015,0.01,-0.005,-0.01,-0.025,-0.025,-0.025,-0.03,-0.025,-0.03,-0.02,-0.11,-0.18,-0.2,-0.14,-0.09,-0.06,-0.035,-0.015,-0.01,0.005,0.01,0.025,0.025,0.025,0.03,0.025,0.03
448,0.045,0.14,0.205,0.22,0.165,0.105,0.055,0.04,0.02,0.01,0.0,-0.01,-0.015,-0.02,-0.02,-0.03,-0.03,-0.03,-0.045,-0.14,-0.205,-0.22,-0.165,-0.105,-0.055,-0.04,-0.02,-0.01,-0.0,0.01,0.015,0.02,0.02,0.03,0.03,0.03
449,0.04,0.135,0.19,0.205,0.15,0.1,0.055,0.03,0.02,0.01,-0.005,-0.01,-0.025,-0.025,-0.03,-0.03,-0.035,-0.04,-0.04,-0.135,-0.19,-0.205,-0.15,-0.1,-0.055,-0.03,-0.02,-0.01,0.005,0.01,0.025,0.025,0.03,0.03,0.035,0.04
450,0.04,0.135,0.19,0.205,0.155,0.095,0.05,0.025,0.01,0.0,-0.01,-0.02,-0.02,-0.025,-0.03,-0.035,-0.04,-0.04,-0.04,-0.135,-0.19,-0.205,-0.155,-0.095,-0.05,-0.025,-0.01,-0.0,0.01,0.02,0.02,0.025,0.03,0.035,0.04,0.04
451,0.05,0.14,0.2,0.205,0.15,0.095,0.04,0.02,0.005,-0.005,-0.015,-0.02,-0.02,-0.025,-0.03,-0.035,-0.04,-0.04,-0.05,-0.14,-0.2,-0.205,-0.15,-0.095,-0.04,-0.02,-0.005,0.005,0.015,0.02,0.02,0.025,0.03,0.035,0.04,0.04
452,0.065,0.155,0.21,0.22,0.16,0.1,0.04,0.015,0.005,-0.005,-0.015,-0.015,-0.025,-0.025,-0.03,-0.035,-0.035,-0.045,-0.065,-0.155,-0.21,-0.22,-0.16,-0.1,-0.04,-0.015,-0.005,0.005,0.015,0.015,0.025,0.025,0.03,0.035,0.035,0.045
453,0.08,0.16,0.21,0.22,0.165,0.09,0.04,0.01,0.0,-0.01,-0.015,-0.015,-0.025,-0.02,-0.03,-0.035,-0.04,-0.045,-0.08,-0.16,-0.21,-0.22,-0.165,-0.09,-0.04,-0.01,-0.0,0.01,0.015,0.015,0.025,0.02,0.03,0.035,0.04,0.045
454,0.115,0.19,0.23,0.23,0.17,0.1,0.035,0.015,-0.005,-0.005,-0.015,-0.025,-0.02,-0.025,-0.025,-0.03,-0.04,-0.04,-0.115,-0.19,-0.23,-0.23,-0.17,-0.1,-0.035,-0.015,0.005,0.005,0.015,0.025,0.02,0.025,0.025,0.03,0.04,0.04
455,0.1,0.19,0.235,0.23,0.175,0.1,0.04,0.015,0.0,-0.015,-0.015,-0.025,-0.025,-0.03,-0.025,-0.035,-0.035,-0.045,-0.1,-0.19,-0.235,-0.23,-0.175,-0.1,-0.04,-0.015,-0.0,0.015,0.015,0.025,0.025,0.03,0.025,0.035,0.035,0.045
456,0.08,0.18,0.23,0.225,0.175,0.105,0.05,0.025,0.01,0.0,-0.005,-0.015,-0.02,-0.02,-0.025,-0.03,-0.025,-0.03,-0.08,-0.18,-0.23,-0.225,-0.175,-0.105,-0.05,-0.025,-0.01,-0.0,0.005,0.015,0.02,0.02,0.025,0.03,0.025,0.03
457,0.065,0.15,0.205,0.215,0.17,0.105,0.055,0.035,0.015,0.01,0.0,-0.01,-0.015,-0.02,-0.025,-0.02,-0.03,-0.025,-0.065,-0.15,-0.205,-0.215,-0.17,-0.105,-0.055,-0.035,-0.015,-0.01,-0.0,0.01,0.015,0.02,0.025,0.02,0.03,0.025
458,0.08,0.16,0.21,0.21,0.165,0.11,0.055,0.04,0.02,0.005,0.005,-0.01,-0.015,-0.02,-0.025,-0.025,-0.025,-0.025,-0.08,-0.16,-0.21,-0.21,-0.165,-0.11,-0.055,-0.04,-0.02,-0.005,-0.005,0.01,0.015,0.02,0.025,0.025,0.025,0.025
459,0.08,0.155,0.205,0.21,0.17,0.105,0.06,0.035,0.02,0.005,0.0,-0.01,-0.02,-0.02,-0.03,-0.025,-0.025,-0.03,-0.08,-0.155,-0.205,-0.21,-0.17,-0.105,-0.06,-0.035,-0.02,-0.005,-0.0,0.01,0.02,0.02,0.03,0.025,0.025,0.03
460,0.06,0.145,0.195,0.195,0.155,0.105,0.055,0.04,0.02,0.01,0.005,-0.01,-0.02,-0.02,-0.025,-0.03,-0.025,-0.03,-0.06,-0.145,-0.195,-0.195,-0.155,-0.105,-0.055,-0.04,-0.02,-0.01,-0.005,0.01,0.02,0.02,0.025,0.03,0.025,0.03
461,0.055,0.135,0.185,0.19,0.15,0.095,0.06,0.035,0.015,0.01,0.0,-0.01,-0.015,-0.025,-0.025,-0.03,-0.03,-0.03,-0.055,-0.135,-0.185,-0.19,-0.15,-0.095,-0.06,-0.035,-0.015,-0.01,-0.0,0.01,0.015,0.025,0.025,0.03,0.03,0.03
462,0.055,0.135,0.18,0.18,0.145,0.095,0.055,0.035,0.02,0.01,0.0,-0.01,-0.015,-0.02,-0.025,-0.025,-0.03,-0.025,-0.055,-0.135,-0.18,-0.18,-0.145,-0.095,-0.055,-0.035,-0.02,-0.01,-0.0,0.01,0.015,0.02,0.025,0.025,0.03,0.025
463,0.08,0.17,0.21,0.195,0.14,0.09,0.045,0.03,0.01,0.0,-0.005,-0.02,-0.025,-0.025,-0.03,-0.03,-0.035,-0.035,-0.08,-0.17,-0.21,-0.195,-0.14,-0.09,-0.045,-0.03,-0.01,-0.0,0.005,0.02,0.025,0.025,0.03,0.03,0.035,0.035
464,0.07,0.165,0.215,0.2,0.15,0.095,0.045,0.03,0.015,0.0,-0.005,-0.02,-0.025,-0.035,-0.03,-0.03,-0.035,-0.035,-0.07,-0.165,-0.215,-0.2,-0.15,-0.095,-0.045,-0.03,-0.015,-0.0,0.005,0.02,0.025,0.035,0.03,0.03,0.035,0.035
465,0.085,0.175,0.22,0.205,0.155,0.1,0.055,0.035,0.015,0.0,-0.01,-0.02,-0.03,-0.03,-0.035,-0.035,-0.03,-0.03,-0.085,-0.175,-0.22,-0.205,-0.155,-0.1,-0.055,-0.035,-0.015,-0.0,0.01,0.02,0.03,0.03,0.035,0.035,0.03,0.03
466,0.08,0.17,0.215,0.205,0.155,0.1,0.055,0.03,0.005,-0.005,-0.01,-0.025,-0.035,-0.035,-0.035,-0.035,-0.035,-0.035,-0.08,-0.17,-0.215,-0.205,-0.155,-0.1,-0.055,-0.03,-0.005,0.005,0.01,0.025,0.035,0.035,0.035,0.035,0.035,0.035
467,0.095,0.185,0.23,0.22,0.17,0.105,0.045,0.02,-0.005,-0.01,-0.02,-0.03,-0.035,-0.04,-0.04,-0.035,-0.04,-0.035,-0.095,-0.185,-0.23,-0.22,-0.17,-0.105,-0.045,-0.02,0.005,0.01,0.02,0.03,0.035,0.04,0.04,0.035,0.04,0.035
468,0.115,0.2,0.24,0.225,0.17,0.105,0.045,0.01,-0.01,-0.015,-0.025,-0.03,-0.04,-0.04,-0.04,-0.04,-0.04,-0.035,-0.115,-0.2,-0.24,-0.225,-0.17,-0.105,-0.045,-0.01,0.01,0.015,0.025,0.03,0.04,0.04,0.04,0.04,0.04,0.035
469,0.135,0.205,0.24,0.22,0.17,0.105,0.045,0.01,-0.01,-0.015,-0.025,-0.03,-0.04,-0.04,-0.045,-0.04,-0.035,-0.04,-0.135,-0.205,-0.24,-0.22,-0.17,-0.105,-0.045,-0.01,0.01,0.015,0.025,0.03,0.04,0.04,0.045,0.04,0.035,0.04
470,0.13,0.215,0.25,0.225,0.175,0.11,0.045,0.015,-0.01,-0.015,-0.025,-0.03,-0.04,-0.04,-0.045,-0.045,-0.04,-0.04,-0.13,-0.215,-0.25,-0.225,-0.175,-0.11,-0.045,-0.015,0.01,0.015,0.025,0.03,0.04,0.04,0.045,0.045,0.04,0.04
471,0.14,0.24,0.275,0.24,0.185,0.115,0.045,0.005,-0.01,-0.025,-0.03,-0.035,-0.045,-0.045,-0.045,-0.045,-0.045,-0.04,-0.14,-0.24,-0.275,-0.24,-0.185,-0.115,-0.045,-0.005,0.01,0.025,0.03,0.035,0.045,0.045,0.045,0.045,0.045,0.04
472,0.14,0.245,0.275,0.24,0.185,0.12,0.055,0.01,-0.01,-0.02,-0.02,-0.03,-0.04,-0.04,-0.04,-0.04,-0.04,-0.04,-0.14,-0.245,-0.275,-0.24,-0.185,-0.12,-0.055,-0.01,0.01,0.02,0.02,0.03,0.04,0.04,0.04,0.04,0.04,0.04
473,0.14,0.25,0.29,0.25,0.19,0.12,0.06,0.015,-0.005,-0.015,-0.015,-0.025,-0.035,-0.035,-0.045,-0.035,-0.04,-0.035,-0.14,-0.25,-0.29,-0.25,-0.19,-0.12,-0.06,-0.015,0.005,0.015,0.015,0.025,0.035,0.035,0.045,0.035,0.04,0.035
474,0.13,0.235,0.275,0.245,0.185,0.12,0.055,0.015,0.0,-0.015,-0.015,-0.025,-0.03,-0.03,-0.04,-0.035,-0.04,-0.035,-0.13,-0.235,-0.275,-0.245,-0.185,-0.12,-0.055,-0.015,-0.0,0.015,0.015,0.025,0.03,0.03,0.04,0.035,0.04,0.035
475,0.135,0.245,0.28,0.245,0.185,0.12,0.055,0.015,0.0,-0.01,-0.01,-0.02,-0.025,-0.035,-0.035,-0.035,-0.035,-0.03,-0.135,-0.245,-0.28,-0.245,-0.185,-0.12,-0.055,-0.015,-0.0,0.01,0.01,0.02,0.025,0.035,0.035,0.035,0.035,0.03
476,0.125,0.245,0.28,0.245,0.19,0.12,0.06,0.02,0.005,-0.005,-0.01,-0.015,-0.025,-0.03,-0.03,-0.03,-0.03,-0.025,-0.125,-0.245,-0.28,-0.245,-0.19,-0.12,-0.06,-0.02,-0.005,0.005,0.01,0.015,0.025,0.03,0.03,0.03,0.03,0.025
477,0.13,0.24,0.275,0.245,0.19,0.125,0.06,0.02,0.005,-0.005,-0.015,-0.015,-0.03,-0.03,-0.035,-0.03,-0.035,-0.03,-0.13,-0.24,-0.275,-0.245,-0.19,-0.125,-0.06,-0.02,-0.005,0.005,0.015,0.015,0.03,0.03,0.035,0.03,0.035,0.03
478,0.12,0.23,0.27,0.24,0.185,0.115,0.06,0.025,0.005,-0.005,-0.015,-0.015,-0.025,-0.03,-0.035,-0.03,-0.03,-0.03,-0.12,-0.23,-0.27,-0.24,-0.185,-0.115,-0.06,-0.025,-0.005,0.005,0.015,0.015,0.025,0.03,0.035,0.03,0.03,0.03
479,0.11,0.225,0.26,0.235,0.18,0.12,0.06,0.025,0.01,-0.005,-0.01,-0.015,-0.025,-0.025,-0.03,-0.03,-0.03,-0.03,-0.11,-0.225,-0.26,-0.235,-0.18,-0.12,-0.06,-0.025,-0.01,0.005,0.01,0.015,0.025,0.025,0.03,0.03,0.03,0.03
480,0.135,0.255,0.285,0.25,0.185,0.125,0.065,0.03,0.005,0.0,-0.01,-0.015,-0.025,-0.03,-0.03,-0.03,-0.03,-0.025,-0.135,-0.255,-0.285,-0.25,-0.185,-0.125,-0.065,-0.03,-0.005,-0.0,0.01,0.015,0.025,0.03,0.03,0.03,0.03,0.025
481,0.13,0.255,0.28,0.25,0.19,0.12,0.07,0.03,0.005,-0.005,-0.005,-0.015,-0.025,-0.03,-0.03,-0.03,-0.035,-0.03,-0.13,-0.255,-0.28,-0.25,-0.19,-0.12,-0.07,-0.03,-0.005,0.005,0.005,0.015,0.025,0.03,0.03,0.03,0.035,0.03
482,0.145,0.275,0.3,0.255,0.195,0.125,0.065,0.03,0.005,-0.005,-0.015,-0.015,-0.03,-0.03,-0.035,-0.03,-0.035,-0.03,-0.145,-0.275,-0.3,-0.255,-0.195,-0.125,-0.065,-0.03,-0.005,0.005,0.015,0.015,0.03,0.03,0.035,0.03,0.035,0.03
483,0.125,0.265,0.3,0.26,0.195,0.13,0.065,0.025,0.0,-0.01,-0.015,-0.02,-0.025,-0.03,-0.035,-0.03,-0.03,-0.03,-0.125,-0.265,-0.3,-0.26,-0.195,-0.13,-0.065,-0.025,-0.0,0.01,0.015,0.02,0.025,0.03,0.035,0.03,0.03,0.03
484,0.11,0.25,0.29,0.25,0.195,0.135,0.075,0.03,0.005,-0.005,-0.01,-0.015,-0.025,-0.025,-0.03,-0.025,-0.03,-0.025,-0.11,-0.25,-0.29,-0.25,-0.195,-0.135,-0.075,-0.03,-0.005,0.005,0.01,0.015,0.025,0.025,0.03,0.025,0.03,0.025
485,0.115,0.25,0.295,0.26,0.205,0.14,0.08,0.03,0.01,-0.005,-0.01,-0.015,-0.02,-0.025,-0.025,-0.025,-0.03,-0.025,-0.115,-0.25,-0.295,-0.26,-0.205,-0.14,-0.08,-0.03,-0.01,0.005,0.01,0.015,0.02,0.025,0.025,0.025,0.03,0.025
486,0.1,0.235,0.285,0.26,0.2,0.145,0.085,0.035,0.01,0.0,-0.01,-0.01,-0.025,-0.02,-0.025,-0.025,-0.03,-0.03,-0.1,-0.235,-0.285,-0.26,-0.2,-0.145,-0.085,-0.035,-0.01,-0.0,0.01,0.01,0.025,0.02,0.025,0.025,0.03,0.03
487,0.095,0.215,0.26,0.25,0.195,0.14,0.085,0.04,0.01,0.0,-0.01,-0.01,-0.02,-0.02,-0.025,-0.03,-0.025,-0.03,-0.095,-0.215,-0.26,-0.25,-0.195,-0.14,-0.085,-0.04,-0.01,-0.0,0.01,0.01,0.02,0.02,0.025,0.03,0.025,0.03
488,0.085,0.21,0.255,0.24,0.19,0.135,0.085,0.04,0.01,0.005,-0.005,-0.01,-0.02,-0.02,-0.025,-0.03,-0.03,-0.025,-0.085,-0.21,-0.255,-0.24,-0.19,-0.135,-0.085,-0.04,-0.01,-0.005,0.005,0.01,0.02,0.02,0.025,0.03,0.03,0.025
489,0.11,0.24,0.285,0.26,0.205,0.145,0.08,0.035,0.01,0.0,-0.01,-0.015,-0.02,-0.02,-0.025,-0.03,-0.03,-0.03,-0.11,-0.24,-0.285,-0.26,-0.205,-0.145,-0.08,-0.035,-0.01,-0.0,0.01,0.015,0.02,0.02,0.025,0.03,0.03,0.03
490,0.135,0.265,0.305,0.26,0.21,0.145,0.08,0.03,0.005,-0.005,-0.01,-0.015,-0.025,-0.025,-0.025,-0.03,-0.03,-0.03,-0.135,-0.265,-0.305,-0.26,-0.21,-0.145,-0.08,-0.03,-0.005,0.005,0.01,0.015,0.025,0.025,0.025,0.03,0.03,0.03
491,0.17,0.31,0.325,0.27,0.205,0.14,0.075,0.025,-0.005,-0.01,-0.02,-0.02,-0.03,-0.025,-0.03,-0.035,-0.035,-0.03,-0.17,-0.31,-0.325,-0.27,-0.205,-0.14,-0.075,-0.025,0.005,0.01,0.02,0.02,0.03,0.025,0.03,0.035,0.035,0.03
492,0.18,0.305,0.32,0.265,0.195,0.13,0.065,0.015,-0.01,-0.015,-0.02,-0.02,-0.025,-0.025,-0.03,-0.035,-0.03,-0.03,-0.18,-0.305,-0.32,-0.265,-0.195,-0.13,-0.065,-0.015,0.01,0.015,0.02,0.02,0.025,0.025,0.03,0.035,0.03,0.03
